progID,Prog Count,Prog Length,Lick,,,,,,,,,,,,,,,,,,,Lick String,H,Hashes,ALL Songs (inc. Dups),Total Songs (no Dups),Sorted Songs,Forms,Boundary Cases,Loop,Loop Length,# Repeats,Last Loop Chord,LoopAbs
332,62,11,C.maj.2,D.maj.0,C.maj.2,D.maj.0,C.maj.2,D.maj.0,C.maj.2,D.maj.0,C.maj.2,D.maj.0,C.maj.2,,,,,,,,,C.maj.2_D.maj.0_C.maj.2_D.maj.0_C.maj.2_D.maj.0_C.maj.2_D.maj.0_C.maj.2_D.maj.0_C.maj.2_,0.8641997927763985,###,5,4,1286 270 415 448 ,c d o v ,NoBound,_C.maj.2_D.maj.0,2,5.5,2:maj-->,2maj_10maj_
333,53,13,C.maj.2,D.maj.0,C.maj.2,D.maj.0,C.maj.2,D.maj.0,C.maj.2,D.maj.0,C.maj.2,D.maj.0,C.maj.2,D.maj.0,C.maj.2,,,,,,,C.maj.2_D.maj.0_C.maj.2_D.maj.0_C.maj.2_D.maj.0_C.maj.2_D.maj.0_C.maj.2_D.maj.0_C.maj.2_D.maj.0_C.maj.2_,0.8763470708870601,#,4,3,1286 415 448 ,c o v ,NoBound,_C.maj.2_D.maj.0,2,6.5,2:maj-->,2maj_10maj_
334,45,15,C.maj.2,D.maj.0,C.maj.2,D.maj.0,C.maj.2,D.maj.0,C.maj.2,D.maj.0,C.maj.2,D.maj.0,C.maj.2,D.maj.0,C.maj.2,D.maj.0,C.maj.2,,,,,C.maj.2_D.maj.0_C.maj.2_D.maj.0_C.maj.2_D.maj.0_C.maj.2_D.maj.0_C.maj.2_D.maj.0_C.maj.2_D.maj.0_C.maj.2_D.maj.0_C.maj.2_,0.9863025512569829,#,4,3,1286 415 448 ,c o v ,NoBound,_C.maj.2_D.maj.0,2,7.5,2:maj-->,2maj_10maj_
335,45,7,C.maj.2,D.maj.0,C.maj.2,G.maj.0,C.maj.2,D.maj.0,C.maj.2,,,,,,,,,,,,,C.maj.2_D.maj.0_C.maj.2_G.maj.0_C.maj.2_D.maj.0_C.maj.2_,0.9695628382076225,##,4,3,268 339 83 ,b c i o s t ,NoBound,_C.maj.2_D.maj.0_C.maj.2_G.maj.0,4,1.75,7:maj-->,2maj_10maj_7maj_5maj_
336,28,11,C.maj.2,D.maj.0,C.maj.2,G.maj.0,C.maj.2,D.maj.0,C.maj.2,G.maj.0,C.maj.2,D.maj.0,C.maj.2,,,,,,,,,C.maj.2_D.maj.0_C.maj.2_G.maj.0_C.maj.2_D.maj.0_C.maj.2_G.maj.0_C.maj.2_D.maj.0_C.maj.2_,1.1981174211304033,##,4,3,268 339 83 ,c o s ,NoBound,_C.maj.2_D.maj.0_C.maj.2_G.maj.0,4,2.75,7:maj-->,2maj_10maj_7maj_5maj_
337,23,5,C.maj.2,D.maj.0,F.maj.0,C.maj.2,D.maj.0,,,,,,,,,,,,,,,C.maj.2_D.maj.0_F.maj.0_C.maj.2_D.maj.0_,1.705616568529474,#,4,3,114 370 567 ,c d s ,NoBound,_C.maj.2_D.maj.0_F.maj.0,3,1.67,3:maj-->,2maj_3maj_7maj_
338,54,8,C.maj.2,D.maj.0,G.maj.0,C.maj.2,D.maj.0,G.maj.0,C.maj.2,D.maj.0,,,,,,,,,,,,C.maj.2_D.maj.0_G.maj.0_C.maj.2_D.maj.0_G.maj.0_C.maj.2_D.maj.0_,0.9561210329998506,##,7,7,1045 427 465 477 589 845 973 ,c d i o u v ,NoBound,_C.maj.2_D.maj.0_G.maj.0,3,2.67,5:maj-->,2maj_5maj_5maj_
339,37,11,C.maj.2,D.maj.0,G.maj.0,C.maj.2,D.maj.0,G.maj.0,C.maj.2,D.maj.0,G.maj.0,C.maj.2,D.maj.0,,,,,,,,,C.maj.2_D.maj.0_G.maj.0_C.maj.2_D.maj.0_G.maj.0_C.maj.2_D.maj.0_G.maj.0_C.maj.2_D.maj.0_,0.9606231529733943,##,5,5,1045 465 477 589 845 ,c d o v ,NoBound,_C.maj.2_D.maj.0_G.maj.0,3,3.67,5:maj-->,2maj_5maj_5maj_
340,20,16,C.maj.2,D.maj.0,G.maj.0,C.maj.2,D.maj.0,G.maj.0,C.maj.2,D.maj.0,G.maj.0,C.maj.2,D.maj.0,G.maj.0,C.maj.2,D.maj.0,G.maj.0,C.maj.2,,,,C.maj.2_D.maj.0_G.maj.0_C.maj.2_D.maj.0_G.maj.0_C.maj.2_D.maj.0_G.maj.0_C.maj.2_D.maj.0_G.maj.0_C.maj.2_D.maj.0_G.maj.0_C.maj.2_,0.8112781244591328,####,4,4,1045 465 477 845 ,d o v ,NoBound,_C.maj.2_D.maj.0_G.maj.0,3,5.33,5:maj-->,2maj_5maj_5maj_
341,24,13,C.maj.2,D.maj.0,G.maj.1,G.maj.0,G.maj.1,C.maj.2,D.maj.0,G.maj.2,G.maj.0,G.maj.1,C.maj.2,D.maj.0,G.maj.1,,,,,,,C.maj.2_D.maj.0_G.maj.1_G.maj.0_G.maj.1_C.maj.2_D.maj.0_G.maj.2_G.maj.0_G.maj.1_C.maj.2_D.maj.0_G.maj.1_,1.207518749639422,#########,2,1,448 ,c d o ,NoBound,_C.maj.2_D.maj.0_G.maj.1_G.maj.0_G.maj.1_C.maj.2_D.maj.0_G.maj.2_G.maj.0_G.maj.1,10,1.3,0:maj-->,0maj_0maj_5maj_2maj_5maj_0maj_0maj_5maj_2maj_5maj_
342,46,7,C.maj.2,D.maj.0,G.maj.2,G.maj.0,C.maj.2,D.maj.0,G.maj.2,,,,,,,,,,,,,C.maj.2_D.maj.0_G.maj.2_G.maj.0_C.maj.2_D.maj.0_G.maj.2_,1.1430606165897879,##,4,2,385 467 ,b c d o v ,NoBound,_C.maj.2_D.maj.0_G.maj.2_G.maj.0,4,1.75,0:maj-->,0maj_5maj_2maj_5maj_
343,33,11,C.maj.2,D.maj.0,G.maj.2,G.maj.0,C.maj.2,D.maj.0,G.maj.2,G.maj.0,C.maj.2,D.maj.0,G.maj.2,,,,,,,,,C.maj.2_D.maj.0_G.maj.2_G.maj.0_C.maj.2_D.maj.0_G.maj.2_G.maj.0_C.maj.2_D.maj.0_G.maj.2_,1.384758031742248,###,4,2,385 467 ,b c d o v ,NoBound,_C.maj.2_D.maj.0_G.maj.2_G.maj.0,4,2.75,0:maj-->,0maj_5maj_2maj_5maj_
344,20,15,C.maj.2,D.maj.0,G.maj.2,G.maj.0,C.maj.2,D.maj.0,G.maj.2,G.maj.0,C.maj.2,D.maj.0,G.maj.2,G.maj.0,C.maj.2,D.maj.0,G.maj.2,,,,,C.maj.2_D.maj.0_G.maj.2_G.maj.0_C.maj.2_D.maj.0_G.maj.2_G.maj.0_C.maj.2_D.maj.0_G.maj.2_G.maj.0_C.maj.2_D.maj.0_G.maj.2_,0.8475846798245739,###,1,1,467 ,c d o v ,NoBound,_C.maj.2_D.maj.0_G.maj.2_G.maj.0,4,3.75,0:maj-->,0maj_5maj_2maj_5maj_
345,32,8,C.maj.2,D.maj.0,G.maj.2,G.maj.0,G.maj.1,C.maj.2,D.maj.0,G.maj.1,,,,,,,,,,,,C.maj.2_D.maj.0_G.maj.2_G.maj.0_G.maj.1_C.maj.2_D.maj.0_G.maj.1_,0.9933927290103626,###,2,1,448 ,c d o ,NoBound,_C.maj.2_D.maj.0_G.maj.2_G.maj.0_G.maj.1_C.maj.2_D.maj.0_G.maj.1,8,1.0,5:maj-->,0maj_0maj_5maj_2maj_5maj_5maj_2maj_5maj_
346,24,18,C.maj.2,D.maj.0,G.maj.2,G.maj.0,G.maj.1,C.maj.2,D.maj.0,G.maj.1,G.maj.0,G.maj.1,C.maj.2,D.maj.0,G.maj.2,G.maj.0,G.maj.1,C.maj.2,D.maj.0,G.maj.1,,C.maj.2_D.maj.0_G.maj.2_G.maj.0_G.maj.1_C.maj.2_D.maj.0_G.maj.1_G.maj.0_G.maj.1_C.maj.2_D.maj.0_G.maj.2_G.maj.0_G.maj.1_C.maj.2_D.maj.0_G.maj.1_,1.207518749639422,#########,2,1,448 ,c d o ,NoBound,_C.maj.2_D.maj.0_G.maj.2_G.maj.0_G.maj.1_C.maj.2_D.maj.0_G.maj.1_G.maj.0_G.maj.1,10,1.8,0:maj-->,0maj_0maj_5maj_2maj_5maj_0maj_0maj_5maj_2maj_5maj_
347,56,6,C.maj.2,D.maj.3,A.maj.0,C.maj.2,D.maj.3,A.maj.0,,,,,,,,,,,,,,C.maj.2_D.maj.3_A.maj.0_C.maj.2_D.maj.3_A.maj.0_,1.055857601010772,##,4,4,1062 291 625 688 ,c d i l od v ,(291: od) ,_C.maj.2_D.maj.3_A.maj.0,3,2.0,7:maj-->,2maj_7maj_3maj_
348,43,9,C.maj.2,D.maj.3,A.maj.0,C.maj.2,D.maj.3,A.maj.0,C.maj.2,D.maj.3,A.maj.0,,,,,,,,,,,C.maj.2_D.maj.3_A.maj.0_C.maj.2_D.maj.3_A.maj.0_C.maj.2_D.maj.3_A.maj.0_,1.0187088106771252,##,4,4,1062 291 625 688 ,c d i l v ,NoBound,_C.maj.2_D.maj.3_A.maj.0,3,3.0,7:maj-->,2maj_7maj_3maj_
349,32,12,C.maj.2,D.maj.3,A.maj.0,C.maj.2,D.maj.3,A.maj.0,C.maj.2,D.maj.3,A.maj.0,C.maj.2,D.maj.3,A.maj.0,,,,,,,,C.maj.2_D.maj.3_A.maj.0_C.maj.2_D.maj.3_A.maj.0_C.maj.2_D.maj.3_A.maj.0_C.maj.2_D.maj.3_A.maj.0_,0.9308927290103626,##,4,4,1062 291 625 688 ,c d i l v ,NoBound,_C.maj.2_D.maj.3_A.maj.0,3,4.0,7:maj-->,2maj_7maj_3maj_
350,24,15,C.maj.2,D.maj.3,A.maj.0,C.maj.2,D.maj.3,A.maj.0,C.maj.2,D.maj.3,A.maj.0,C.maj.2,D.maj.3,A.maj.0,C.maj.2,D.maj.3,A.maj.0,,,,,C.maj.2_D.maj.3_A.maj.0_C.maj.2_D.maj.3_A.maj.0_C.maj.2_D.maj.3_A.maj.0_C.maj.2_D.maj.3_A.maj.0_C.maj.2_D.maj.3_A.maj.0_,1.1241854163060885,##,4,4,1062 291 625 688 ,c d i l v ,NoBound,_C.maj.2_D.maj.3_A.maj.0,3,5.0,7:maj-->,2maj_7maj_3maj_
351,26,6,C.maj.2,D.maj.3,G.maj.0,C.maj.2,D.maj.3,G.maj.0,,,,,,,,,,,,,,C.maj.2_D.maj.3_G.maj.0_C.maj.2_D.maj.3_G.maj.0_,1.476120721149274,#,2,2,1203 293 ,o p u v ,NoBound,_C.maj.2_D.maj.3_G.maj.0,3,2.0,5:maj-->,2maj_5maj_5maj_
352,20,14,C.maj.2,D.mct.3,G.maj.0,A.min.0,C.maj.2,D.mct.3,G.maj.0,A.min.0,C.maj.2,D.mct.3,G.maj.0,A.min.0,C.maj.2,D.mct.3,,,,,,C.maj.2_D.mct.3_G.maj.0_A.min.0_C.maj.2_D.mct.3_G.maj.0_A.min.0_C.maj.2_D.mct.3_G.maj.0_A.min.0_C.maj.2_D.mct.3_,0.8841837197791889,##########,1,1,720 ,d o v ,NoBound,_C.maj.2_D.mct.3_G.maj.0_A.min.0,4,3.5,2:min-->,2mct_5maj_2min_3maj_
353,24,4,C.maj.2,D.min.0,C.maj.1,B-.maj.2,,,,,,,,,,,,,,,,C.maj.2_D.min.0_C.maj.1_B-.maj.2_,1.5545851693377997,#,2,2,1282 432 ,c d o u ,NoBound,_C.maj.2_D.min.0_C.maj.1_B-.maj.2,4,1.0,10:maj-->,2maj_2min_10maj_10maj_
354,24,7,C.maj.2,D.min.0,D.min.2,F.maj.0,C.maj.2,F.maj.0,C.maj.2,,,,,,,,,,,,,C.maj.2_D.min.0_D.min.2_F.maj.0_C.maj.2_F.maj.0_C.maj.2_,1.040852082972755,###,2,1,492 ,c d ,NoBound,_C.maj.2_D.min.0_D.min.2_F.maj.0_C.maj.2_F.maj.0,6,1.17,5:maj-->,0min_3maj_7maj_5maj_7maj_2min_
355,52,4,C.maj.2,E.min.0,B.min.0,C.maj.2,,,,,,,,,,,,,,,,C.maj.2_E.min.0_B.min.0_C.maj.2_,0.9912642605354288,#,6,3,1173 227 524 ,i l o t v ,NoBound,_C.maj.2_E.min.0_B.min.0,3,1.33,7:min-->,1maj_4min_7min_
356,32,7,C.maj.2,E.min.0,B.min.0,C.maj.2,E.min.0,B.min.0,C.maj.2,,,,,,,,,,,,,C.maj.2_E.min.0_B.min.0_C.maj.2_E.min.0_B.min.0_C.maj.2_,0.8112781244591328,#,2,1,227 ,l o t ,NoBound,_C.maj.2_E.min.0_B.min.0,3,2.33,7:min-->,1maj_4min_7min_
357,36,5,C.maj.2,E.min.0,B.min.2,A.min.0,D.mct.2,,,,,,,,,,,,,,,C.maj.2_E.min.0_B.min.2_A.min.0_D.mct.2_,0.8112781244591328,#,3,1,524 ,v ,NoBound,_C.maj.2_E.min.0_B.min.2_A.min.0_D.mct.2,5,1.0,5:mct-->,4min_7min_10min_5mct_10maj_
358,27,12,C.maj.2,E.min.0,B.min.2,A.min.0,D.mct.2,E.min.0,B.min.0,C.maj.2,E.min.0,B.min.2,A.min.0,D.mct.2,,,,,,,,C.maj.2_E.min.0_B.min.2_A.min.0_D.mct.2_E.min.0_B.min.0_C.maj.2_E.min.0_B.min.2_A.min.0_D.mct.2_,0.9182958340544896,######,3,1,524 ,v ,NoBound,_C.maj.2_E.min.0_B.min.2_A.min.0_D.mct.2_E.min.0_B.min.0,7,1.71,7:min-->,1maj_4min_7min_10min_5mct_2min_7min_
359,24,5,C.maj.2,F.maj.0,A.min.2,D.min.0,F.maj.2,,,,,,,,,,,,,,,C.maj.2_F.maj.0_A.min.2_D.min.0_F.maj.2_,0.9798687566511528,#,3,2,128 485 ,c d v ,NoBound,_C.maj.2_F.maj.0_A.min.2_D.min.0_F.maj.2,5,1.0,3:maj-->,3maj_7maj_5maj_4min_5min_
360,118,9,C.maj.2,F.maj.0,B-.maj.0,C.maj.2,F.maj.0,B-.maj.0,C.maj.2,F.maj.0,B-.maj.0,,,,,,,,,,,C.maj.2_F.maj.0_B-.maj.0_C.maj.2_F.maj.0_B-.maj.0_C.maj.2_F.maj.0_B-.maj.0_,1.0224507641742953,##,20,13,1104 1143 1218 222 30 324 387 443 463 615 71 720 791 ,b c cv d i l o p t u v ,(324: cv) (839: cv) ,_C.maj.2_F.maj.0_B-.maj.0,3,3.0,5:maj-->,2maj_5maj_5maj_
361,78,12,C.maj.2,F.maj.0,B-.maj.0,C.maj.2,F.maj.0,B-.maj.0,C.maj.2,F.maj.0,B-.maj.0,C.maj.2,F.maj.0,B-.maj.0,,,,,,,,C.maj.2_F.maj.0_B-.maj.0_C.maj.2_F.maj.0_B-.maj.0_C.maj.2_F.maj.0_B-.maj.0_C.maj.2_F.maj.0_B-.maj.0_,0.8659787217380229,##,12,9,1104 1143 30 324 443 463 615 71 791 ,c cv d l o p t u v ,(324: cv) (839: cv) ,_C.maj.2_F.maj.0_B-.maj.0,3,4.0,5:maj-->,2maj_5maj_5maj_
362,38,19,C.maj.2,F.maj.0,B-.maj.0,C.maj.2,F.maj.0,B-.maj.0,C.maj.2,F.maj.0,B-.maj.0,C.maj.2,F.maj.0,B-.maj.0,C.maj.2,F.maj.0,B-.maj.0,C.maj.2,F.maj.0,B-.maj.0,C.maj.2,C.maj.2_F.maj.0_B-.maj.0_C.maj.2_F.maj.0_B-.maj.0_C.maj.2_F.maj.0_B-.maj.0_C.maj.2_F.maj.0_B-.maj.0_C.maj.2_F.maj.0_B-.maj.0_C.maj.2_F.maj.0_B-.maj.0_C.maj.2_,0.9431884181279767,######,5,4,1104 1143 324 791 ,c d o v ,NoBound,_C.maj.2_F.maj.0_B-.maj.0,3,6.33,5:maj-->,2maj_5maj_5maj_
363,25,5,C.maj.2,F.maj.0,B-.maj.0,C.mct.0,C.maj.2,,,,,,,,,,,,,,,C.maj.2_F.maj.0_B-.maj.0_C.mct.0_C.maj.2_,1.0154312795575997,#,3,3,1277 372 748 ,c d i u v ,NoBound,_C.maj.2_F.maj.0_B-.maj.0_C.mct.0,4,1.25,2:mct-->,0maj_5maj_5maj_2mct_
364,24,4,C.maj.2,F.maj.0,B-.maj.1,F.maj.2,,,,,,,,,,,,,,,,C.maj.2_F.maj.0_B-.maj.1_F.maj.2_,1.1386865525783176,#,5,5,1069 457 748 788 889 ,c d u v ,NoBound,_C.maj.2_F.maj.0_B-.maj.1_F.maj.2,4,1.0,7:maj-->,5maj_5maj_7maj_7maj_
365,23,6,C.maj.2,F.maj.0,B-.maj.2,F.maj.0,C.maj.2,F.maj.0,,,,,,,,,,,,,,C.maj.2_F.maj.0_B-.maj.2_F.maj.0_C.maj.2_F.maj.0_,2.540534109342369,#,7,6,1063 1094 127 559 788 926 ,c cb co ct cu cv iv v ,(1063: iv) (1094: cv; cb) (127: co) (559: ct) (926: cu) (987: ct) ,_C.maj.2_F.maj.0_B-.maj.2_F.maj.0,4,1.5,7:maj-->,5maj_5maj_7maj_7maj_
366,52,10,C.maj.2,F.maj.0,C.maj.2,B-.maj.0,C.maj.2,F.maj.0,C.maj.2,B-.maj.0,C.maj.2,F.maj.0,,,,,,,,,,C.maj.2_F.maj.0_C.maj.2_B-.maj.0_C.maj.2_F.maj.0_C.maj.2_B-.maj.0_C.maj.2_F.maj.0_,0.8373836962523411,######,4,3,150 81 821 ,c cl cs cv d i iv l o od u uv v ,(81: cs; uv; od; cl; iv; cv) (833: cs; uv; od; cl; iv; cv) ,_C.maj.2_F.maj.0_C.maj.2_B-.maj.0,4,2.5,10:maj-->,2maj_5maj_7maj_10maj_
367,30,14,C.maj.2,F.maj.0,C.maj.2,B-.maj.0,C.maj.2,F.maj.0,C.maj.2,B-.maj.0,C.maj.2,F.maj.0,C.maj.2,B-.maj.0,C.maj.2,F.maj.0,,,,,,C.maj.2_F.maj.0_C.maj.2_B-.maj.0_C.maj.2_F.maj.0_C.maj.2_B-.maj.0_C.maj.2_F.maj.0_C.maj.2_B-.maj.0_C.maj.2_F.maj.0_,0.9182958340544896,###,2,1,81 ,cl cs cv d iv o od uv ,(81: cs; uv; od; cl; iv; cv) (833: cs; uv; od; cl; iv; cv) ,_C.maj.2_F.maj.0_C.maj.2_B-.maj.0,4,3.5,10:maj-->,2maj_5maj_7maj_10maj_
368,24,9,C.maj.2,F.maj.0,C.maj.2,D.min.0,D.min.2,F.maj.0,C.maj.2,F.maj.0,C.maj.2,,,,,,,,,,,C.maj.2_F.maj.0_C.maj.2_D.min.0_D.min.2_F.maj.0_C.maj.2_F.maj.0_C.maj.2_,1.040852082972755,####,2,1,492 ,c d ,NoBound,_C.maj.2_F.maj.0_C.maj.2_D.min.0_D.min.2_F.maj.0,6,1.5,3:maj-->,0min_3maj_7maj_5maj_7maj_2min_
369,35,8,C.maj.2,F.maj.0,C.maj.2,G.maj.0,F.maj.0,C.maj.2,F.maj.0,C.maj.2,,,,,,,,,,,,C.maj.2_F.maj.0_C.maj.2_G.maj.0_F.maj.0_C.maj.2_F.maj.0_C.maj.2_,0.9946937953613058,###,3,2,187 560 ,c d i l o v ,NoBound,_C.maj.2_F.maj.0_C.maj.2_G.maj.0_F.maj.0,5,1.6,10:maj-->,5maj_7maj_7maj_10maj_7maj_
370,36,6,C.maj.2,F.maj.0,C.maj.3,B-.maj.0,C.maj.2,F.maj.0,,,,,,,,,,,,,,C.maj.2_F.maj.0_C.maj.3_B-.maj.0_C.maj.2_F.maj.0_,1.3250112108241772,##,3,1,198 ,c d ,NoBound,_C.maj.2_F.maj.0_C.maj.3_B-.maj.0,4,1.5,10:maj-->,2maj_5maj_7maj_10maj_
371,26,5,C.maj.2,F.maj.0,D.maj.2,G.min.0,C.maj.2,,,,,,,,,,,,,,,C.maj.2_F.maj.0_D.maj.2_G.min.0_C.maj.2_,1.217038755437686,#,3,3,192 691 789 ,c d i o ,NoBound,_C.maj.2_F.maj.0_D.maj.2_G.min.0,4,1.25,5:min-->,5maj_5maj_9maj_5min_
372,23,9,C.maj.2,F.maj.0,D.min.2,B-.maj.0,C.maj.2,F.maj.0,D.min.2,B-.maj.0,C.maj.2,,,,,,,,,,,C.maj.2_F.maj.0_D.min.2_B-.maj.0_C.maj.2_F.maj.0_D.min.2_B-.maj.0_C.maj.2_,1.214295263080721,##,3,3,1046 1094 749 ,c d o v ,NoBound,_C.maj.2_F.maj.0_D.min.2_B-.maj.0,4,2.25,8:maj-->,2maj_5maj_9min_8maj_
373,99,5,C.maj.2,F.maj.0,D.min.2,G.min.0,C.maj.2,,,,,,,,,,,,,,,C.maj.2_F.maj.0_D.min.2_G.min.0_C.maj.2_,0.8902804189815554,#,10,10,1046 1161 127 315 484 728 804 834 926 986 ,  b c cb cv d i o s v ,(315: cv; cb) ,_C.maj.2_F.maj.0_D.min.2_G.min.0,4,1.25,5:min-->,5maj_5maj_9min_5min_
374,65,9,C.maj.2,F.maj.0,D.min.2,G.min.0,C.maj.2,F.maj.0,D.min.2,G.min.0,C.maj.2,,,,,,,,,,,C.maj.2_F.maj.0_D.min.2_G.min.0_C.maj.2_F.maj.0_D.min.2_G.min.0_C.maj.2_,0.8536483801455421,##,5,5,315 484 728 926 986 ,b c cb cv d i o s v ,(315: cv; cb) ,_C.maj.2_F.maj.0_D.min.2_G.min.0,4,2.25,5:min-->,5maj_5maj_9min_5min_
375,48,9,C.maj.2,F.maj.0,F.maj.2,B-.maj.0,C.maj.2,F.maj.0,F.maj.2,B-.maj.0,C.maj.2,,,,,,,,,,,C.maj.2_F.maj.0_F.maj.2_B-.maj.0_C.maj.2_F.maj.0_F.maj.2_B-.maj.0_C.maj.2_,1.3341479170272448,##,4,2,66 798 ,c d o v ,NoBound,_C.maj.2_F.maj.0_F.maj.2_B-.maj.0,4,2.25,5:maj-->,0maj_5maj_2maj_5maj_
376,79,7,C.maj.2,F.maj.0,G.maj.2,C.maj.0,C.maj.2,F.maj.0,G.maj.2,,,,,,,,,,,,,C.maj.2_F.maj.0_G.maj.2_C.maj.0_C.maj.2_F.maj.0_G.maj.2_,0.9796322013694765,##,4,2,66 798 ,c d o v ,NoBound,_C.maj.2_F.maj.0_G.maj.2_C.maj.0,4,1.75,5:maj-->,0maj_5maj_2maj_5maj_
377,48,11,C.maj.2,F.maj.0,G.maj.2,C.maj.0,C.maj.2,F.maj.0,G.maj.2,C.maj.0,C.maj.2,F.maj.0,G.maj.2,,,,,,,,,C.maj.2_F.maj.0_G.maj.2_C.maj.0_C.maj.2_F.maj.0_G.maj.2_C.maj.0_C.maj.2_F.maj.0_G.maj.2_,1.3341479170272448,###,4,2,66 798 ,c d o v ,NoBound,_C.maj.2_F.maj.0_G.maj.2_C.maj.0,4,2.75,5:maj-->,0maj_5maj_2maj_5maj_
378,38,7,C.maj.2,F.maj.0,G.min.2,B-.maj.0,C.maj.2,F.maj.0,G.min.2,,,,,,,,,,,,,C.maj.2_F.maj.0_G.min.2_B-.maj.0_C.maj.2_F.maj.0_G.min.2_,1.5090275125326515,###,3,3,1285 258 349 ,c d i v ,NoBound,_C.maj.2_F.maj.0_G.min.2_B-.maj.0,4,1.75,3:maj-->,2maj_5maj_2min_3maj_
379,21,5,C.maj.2,G.maj.0,B.min.2,C.maj.0,C.maj.2,,,,,,,,,,,,,,,C.maj.2_G.maj.0_B.min.2_C.maj.0_C.maj.2_,0.8569957178540346,##,1,1,177 ,d o v ,NoBound,_C.maj.2_G.maj.0_B.min.2_C.maj.0,4,1.25,1:maj-->,0maj_7maj_4min_1maj_
380,28,9,C.maj.2,G.maj.0,C.maj.2,D.maj.0,C.maj.2,G.maj.0,C.maj.2,D.maj.0,C.maj.2,,,,,,,,,,,C.maj.2_G.maj.0_C.maj.2_D.maj.0_C.maj.2_G.maj.0_C.maj.2_D.maj.0_C.maj.2_,1.1981174211304033,##,4,3,268 339 83 ,c o s ,NoBound,_C.maj.2_G.maj.0_C.maj.2_D.maj.0,4,2.25,2:maj-->,2maj_10maj_7maj_5maj_
381,381,7,C.maj.2,G.maj.0,C.maj.2,G.maj.0,C.maj.2,G.maj.0,C.maj.2,,,,,,,,,,,,,C.maj.2_G.maj.0_C.maj.2_G.maj.0_C.maj.2_G.maj.0_C.maj.2_,0.9007681390364559,#,26,22,1018 1100 1113 1117 1178 1246 1286 203 23 25 330 390 403 417 425 468 477 559 619 674 968 973 ,c cl cv d i ic l o t tv v ,(1113: cl; cv; ic) (1123: cl; cv; ic) (23: tv) (870: tv) ,_C.maj.2_G.maj.0,2,3.5,7:maj-->,5maj_7maj_
382,204,13,C.maj.2,G.maj.0,C.maj.2,G.maj.0,C.maj.2,G.maj.0,C.maj.2,G.maj.0,C.maj.2,G.maj.0,C.maj.2,G.maj.0,C.maj.2,,,,,,,C.maj.2_G.maj.0_C.maj.2_G.maj.0_C.maj.2_G.maj.0_C.maj.2_G.maj.0_C.maj.2_G.maj.0_C.maj.2_G.maj.0_C.maj.2_,0.8333156596594121,#####,17,15,1018 1100 1113 1117 1246 1286 203 23 330 403 468 477 619 674 968 ,c cl cv d l o v ,(1113: cl; cv) (1123: cl; cv) ,_C.maj.2_G.maj.0,2,6.5,7:maj-->,5maj_7maj_
383,162,15,C.maj.2,G.maj.0,C.maj.2,G.maj.0,C.maj.2,G.maj.0,C.maj.2,G.maj.0,C.maj.2,G.maj.0,C.maj.2,G.maj.0,C.maj.2,G.maj.0,C.maj.2,,,,,C.maj.2_G.maj.0_C.maj.2_G.maj.0_C.maj.2_G.maj.0_C.maj.2_G.maj.0_C.maj.2_G.maj.0_C.maj.2_G.maj.0_C.maj.2_G.maj.0_C.maj.2_,0.8338381179881894,#,13,12,1018 1100 1113 1117 1246 1286 203 330 403 468 619 674 ,c cl cv d l o v ,(1113: cl; cv) (1123: cl; cv) ,_C.maj.2_G.maj.0,2,7.5,7:maj-->,5maj_7maj_
384,145,5,C.maj.2,G.maj.0,D.maj.0,C.maj.2,G.maj.0,,,,,,,,,,,,,,,C.maj.2_G.maj.0_D.maj.0_C.maj.2_G.maj.0_,1.5282005038110829,#,11,9,1034 107 317 589 67 690 75 852 946 ,c cd d i ic l o u v ,(317: ic; cd) (323: ic; cd) ,_C.maj.2_G.maj.0_D.maj.0,3,1.67,7:maj-->,7maj_7maj_10maj_
385,100,8,C.maj.2,G.maj.0,D.maj.0,C.maj.2,G.maj.0,D.maj.0,C.maj.2,G.maj.0,,,,,,,,,,,,C.maj.2_G.maj.0_D.maj.0_C.maj.2_G.maj.0_D.maj.0_C.maj.2_G.maj.0_,1.197383532650541,##,8,6,107 317 589 690 75 852 ,c cd d i l o v ,(317: cd) (323: cd) ,_C.maj.2_G.maj.0_D.maj.0,3,2.67,7:maj-->,7maj_7maj_10maj_
386,73,11,C.maj.2,G.maj.0,D.maj.0,C.maj.2,G.maj.0,D.maj.0,C.maj.2,G.maj.0,D.maj.0,C.maj.2,G.maj.0,,,,,,,,,C.maj.2_G.maj.0_D.maj.0_C.maj.2_G.maj.0_D.maj.0_C.maj.2_G.maj.0_D.maj.0_C.maj.2_G.maj.0_,1.2408838366645907,##,8,6,107 317 589 690 75 852 ,c cd d i l o v ,(317: cd) (323: cd) ,_C.maj.2_G.maj.0_D.maj.0,3,3.67,7:maj-->,7maj_7maj_10maj_
