Abstract Loop,Loop Total,Loop Songs,Loop Total Songs,Loop ProgIDs,Loop Forms,keyMode,triadMode,formMode,beatMode,Abstract Lick,Lick Total,Lick Songs,Lick Total Songs,Lick Forms,Lick Length
2no3_10no3_,4,"['215', '904']",2,"['302', '303']",['l'],False,7,True,False,.no3_2.no3_10.no3_2.no3_10.no3_2.no3_10.no3_2.no3_10.no3_2.no3_10.no3_2.no3_10.no3_2.no3_10.no3,0,"['215', '904']",2,['l'],15
2maj_3maj_7maj_,17,"['114', '1246', '370', '567']",4,"['71', '90']",['c'],False,7,True,False,.maj_3.maj_7.maj_2.maj_3.maj_7.maj,14,"['114', '1246', '370']",3,['c'],6
2maj_3maj_7maj_,17,"['114', '1246', '370', '567']",4,"['71', '90']",['c'],False,7,True,False,.maj_7.maj_2.maj_3.maj_7.maj,3,"['114', '1246', '370', '567']",4,['c'],5
0sus_5maj7_3min6_6min_10maj6_,11,['683'],1,['248'],['c'],False,7,True,False,.min_10.maj6_0.sus_5.maj7_3.min6,11,['683'],1,['c'],5
57_7min7_,65,"['1032', '1085', '1127', '1174', '1268', '483', '490', '691', '70', '834', '925']",11,"['10', '11', '12', '13', '2', '277', '278', '279', '280', '281', '282', '283', '284', '3', '4']","['c', 'l', 'o']",False,7,True,False,.min7_5.7_7.min7_5.7_7.min7_5.7_7.min7_5.7_7.min7_5.7,34,"['1174', '483', '70']",3,['c'],10
57_7min7_,65,"['1032', '1085', '1127', '1174', '1268', '483', '490', '691', '70', '834', '925']",11,"['10', '11', '12', '13', '2', '277', '278', '279', '280', '281', '282', '283', '284', '3', '4']","['c', 'l', 'o']",False,7,True,False,.7_7.min7_5.7_7.min7_5.7_7.min7_5.7_7.min7_5.7,0,"['1174', '483', '70']",3,['c'],9
57_7min7_,65,"['1032', '1085', '1127', '1174', '1268', '483', '490', '691', '70', '834', '925']",11,"['10', '11', '12', '13', '2', '277', '278', '279', '280', '281', '282', '283', '284', '3', '4']","['c', 'l', 'o']",False,7,True,False,.min7_5.7_7.min7_5.7_7.min7_5.7_7.min7_5.7,4,"['1085', '1174', '483', '490', '70']",5,"['c', 'l']",8
57_7min7_,65,"['1032', '1085', '1127', '1174', '1268', '483', '490', '691', '70', '834', '925']",11,"['10', '11', '12', '13', '2', '277', '278', '279', '280', '281', '282', '283', '284', '3', '4']","['c', 'l', 'o']",False,7,True,False,.min7_5.7_7.min7_5.7_7.min7_5.7_7.min7_5.7,4,"['1085', '1174', '483', '490', '70']",5,"['c', 'l']",8
57_7min7_,65,"['1032', '1085', '1127', '1174', '1268', '483', '490', '691', '70', '834', '925']",11,"['10', '11', '12', '13', '2', '277', '278', '279', '280', '281', '282', '283', '284', '3', '4']","['c', 'l', 'o']",False,7,True,False,.7_7.min7_5.7_7.min7_5.7_7.min7_5.7,0,"['1085', '1174', '483', '490', '70']",5,"['c', 'l']",7
57_7min7_,65,"['1032', '1085', '1127', '1174', '1268', '483', '490', '691', '70', '834', '925']",11,"['10', '11', '12', '13', '2', '277', '278', '279', '280', '281', '282', '283', '284', '3', '4']","['c', 'l', 'o']",False,7,True,False,.7_7.min7_5.7_7.min7_5.7_7.min7_5.7,0,"['1085', '1174', '483', '490', '70']",5,"['c', 'l']",7
57_7min7_,65,"['1032', '1085', '1127', '1174', '1268', '483', '490', '691', '70', '834', '925']",11,"['10', '11', '12', '13', '2', '277', '278', '279', '280', '281', '282', '283', '284', '3', '4']","['c', 'l', 'o']",False,7,True,False,.min7_5.7_7.min7_5.7_7.min7_5.7,5,"['1085', '1174', '1268', '483', '490', '70', '925']",7,"['c', 'l']",6
57_7min7_,65,"['1032', '1085', '1127', '1174', '1268', '483', '490', '691', '70', '834', '925']",11,"['10', '11', '12', '13', '2', '277', '278', '279', '280', '281', '282', '283', '284', '3', '4']","['c', 'l', 'o']",False,7,True,False,.min7_5.7_7.min7_5.7_7.min7_5.7,5,"['1085', '1174', '1268', '483', '490', '70', '925']",7,"['c', 'l']",6
57_7min7_,65,"['1032', '1085', '1127', '1174', '1268', '483', '490', '691', '70', '834', '925']",11,"['10', '11', '12', '13', '2', '277', '278', '279', '280', '281', '282', '283', '284', '3', '4']","['c', 'l', 'o']",False,7,True,False,.7_7.min7_5.7_7.min7_5.7,0,"['1085', '1174', '1268', '483', '490', '70', '925']",7,"['c', 'l']",5
57_7min7_,65,"['1032', '1085', '1127', '1174', '1268', '483', '490', '691', '70', '834', '925']",11,"['10', '11', '12', '13', '2', '277', '278', '279', '280', '281', '282', '283', '284', '3', '4']","['c', 'l', 'o']",False,7,True,False,.7_7.min7_5.7_7.min7_5.7,0,"['1085', '1174', '1268', '483', '490', '70', '925']",7,"['c', 'l']",5
57_7min7_,65,"['1032', '1085', '1127', '1174', '1268', '483', '490', '691', '70', '834', '925']",11,"['10', '11', '12', '13', '2', '277', '278', '279', '280', '281', '282', '283', '284', '3', '4']","['c', 'l', 'o']",False,7,True,False,.min7_5.7_7.min7_5.7,22,"['1032', '1085', '1127', '1174', '1268', '483', '490', '691', '70', '834', '925']",11,"['c', 'l', 'o']",4
57_7min7_,65,"['1032', '1085', '1127', '1174', '1268', '483', '490', '691', '70', '834', '925']",11,"['10', '11', '12', '13', '2', '277', '278', '279', '280', '281', '282', '283', '284', '3', '4']","['c', 'l', 'o']",False,7,True,False,.min7_5.7_7.min7_5.7,22,"['1032', '1085', '1127', '1174', '1268', '483', '490', '691', '70', '834', '925']",11,"['c', 'l', 'o']",4
57_7min7_,65,"['1032', '1085', '1127', '1174', '1268', '483', '490', '691', '70', '834', '925']",11,"['10', '11', '12', '13', '2', '277', '278', '279', '280', '281', '282', '283', '284', '3', '4']","['c', 'l', 'o']",False,7,True,False,.min7_5.7_7.min7_5.7,22,"['1032', '1085', '1127', '1174', '1268', '483', '490', '691', '70', '834', '925']",11,"['c', 'l', 'o']",4
57_7min7_,65,"['1032', '1085', '1127', '1174', '1268', '483', '490', '691', '70', '834', '925']",11,"['10', '11', '12', '13', '2', '277', '278', '279', '280', '281', '282', '283', '284', '3', '4']","['c', 'l', 'o']",False,7,True,False,.7_7.min7_5.7,0,"['1032', '1085', '1174', '1268', '483', '490', '691']",7,"['l', 'o']",3
57_7min7_,65,"['1032', '1085', '1127', '1174', '1268', '483', '490', '691', '70', '834', '925']",11,"['10', '11', '12', '13', '2', '277', '278', '279', '280', '281', '282', '283', '284', '3', '4']","['c', 'l', 'o']",False,7,True,False,.7_7.min7_5.7,0,"['1032', '1085', '1174', '1268', '483', '490', '691']",7,"['l', 'o']",3
1maj_9maj_9maj_5maj_,10,['381'],1,"['159', '177']",['v'],False,7,True,False,.maj_1.maj_9.maj_9.maj_5.maj,10,['381'],1,['v'],5
1maj_9maj_9maj_5maj_,10,['381'],1,"['159', '177']",['v'],False,7,True,False,.maj_9.maj_9.maj_5.maj,0,['381'],1,['v'],4
0maj_0sus_0maj_7maj_5sus_,21,"['469', '507', '518', '813', '894']",5,['201'],['v'],False,7,True,False,.maj_5.sus_0.maj_0.sus_0.maj,21,"['469', '507', '518', '813', '894']",5,['v'],5
3maj_9min_,23,"['112', '1270', '1292', '228', '250', '404', '920']",7,"['23', '24', '249', '250', '255']","['c', 'd']",False,7,True,False,.maj_9.min_3.maj_9.min_3.maj_9.min_3.maj_9.min_3.maj_9.min,12,"['112', '920']",2,['c'],10
3maj_9min_,23,"['112', '1270', '1292', '228', '250', '404', '920']",7,"['23', '24', '249', '250', '255']","['c', 'd']",False,7,True,False,.min_3.maj_9.min_3.maj_9.min_3.maj_9.min_3.maj_9.min,0,"['112', '920']",2,['c'],9
3maj_9min_,23,"['112', '1270', '1292', '228', '250', '404', '920']",7,"['23', '24', '249', '250', '255']","['c', 'd']",False,7,True,False,.maj_9.min_3.maj_9.min_3.maj_9.min_3.maj_9.min,8,"['112', '228', '920']",3,['c'],8
3maj_9min_,23,"['112', '1270', '1292', '228', '250', '404', '920']",7,"['23', '24', '249', '250', '255']","['c', 'd']",False,7,True,False,.min_3.maj_9.min_3.maj_9.min_3.maj_9.min,0,"['112', '228', '920']",3,['c'],7
3maj_9min_,23,"['112', '1270', '1292', '228', '250', '404', '920']",7,"['23', '24', '249', '250', '255']","['c', 'd']",False,7,True,False,.min_3.maj_9.min_3.maj_9.min,3,"['112', '1270', '1292', '228', '250', '404', '920']",7,['d'],5
2maj_2min7_8maj_,9,['352'],1,"['272', '273', '55', '56', '67', '68', '69']",['c'],False,7,True,False,.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj,8,['352'],1,['c'],10
2maj_2min7_8maj_,9,['352'],1,"['272', '273', '55', '56', '67', '68', '69']",['c'],False,7,True,False,.min7_8.maj_2.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj,0,['352'],1,['c'],9
2maj_2min7_8maj_,9,['352'],1,"['272', '273', '55', '56', '67', '68', '69']",['c'],False,7,True,False,.maj_2.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj,1,['352'],1,['c'],8
2maj_2min7_8maj_,9,['352'],1,"['272', '273', '55', '56', '67', '68', '69']",['c'],False,7,True,False,.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj,0,['352'],1,['c'],7
2maj_2min7_8maj_,9,['352'],1,"['272', '273', '55', '56', '67', '68', '69']",['c'],False,7,True,False,.min7_8.maj_2.maj_2.min7_8.maj_2.maj,0,['352'],1,['c'],6
2maj_2min7_8maj_,9,['352'],1,"['272', '273', '55', '56', '67', '68', '69']",['c'],False,7,True,False,.maj_2.maj_2.min7_8.maj_2.maj,0,['352'],1,['c'],5
2maj_2min7_8maj_,9,['352'],1,"['272', '273', '55', '56', '67', '68', '69']",['c'],False,7,True,False,.maj_2.min7_8.maj_2.maj,0,['352'],1,['c'],4
0no3_7maj_1maj_9maj_9maj_5maj_6maj_11min7_,10,['381'],1,['171'],['v'],False,7,True,False,.maj_11.min7_0.no3_7.maj_1.maj_9.maj_9.maj_5.maj,10,['381'],1,['v'],8
2nc_2nc_8nc_,10,"['352', '913']",2,"['299', '300', '301']",['v'],False,7,True,False,.nc_8.nc_2.nc_2.nc_8.nc_2.nc,10,"['352', '913']",2,['v'],6
2nc_2nc_8nc_,10,"['352', '913']",2,"['299', '300', '301']",['v'],False,7,True,False,.nc_2.nc_2.nc_8.nc_2.nc,0,"['352', '913']",2,['v'],5
2nc_2nc_8nc_,10,"['352', '913']",2,"['299', '300', '301']",['v'],False,7,True,False,.nc_2.nc_8.nc_2.nc,0,"['352', '913']",2,['v'],4
3maj_7maj_7maj_7min_,37,"['116', '359', '75']",3,"['213', '214', '219', '220', '226', '227', '270']",['v'],False,7,True,False,.maj_7.maj_7.min_3.maj_7.maj_7.maj_7.min_3.maj,27,['359'],1,['v'],8
3maj_7maj_7maj_7min_,37,"['116', '359', '75']",3,"['213', '214', '219', '220', '226', '227', '270']",['v'],False,7,True,False,.maj_7.maj_7.maj_7.min_3.maj_7.maj_7.maj,4,"['116', '359', '75']",3,['v'],7
3maj_7maj_7maj_7min_,37,"['116', '359', '75']",3,"['213', '214', '219', '220', '226', '227', '270']",['v'],False,7,True,False,.maj_7.min_3.maj_7.maj_7.maj_7.min_3.maj,0,"['116', '359']",2,['v'],7
3maj_7maj_7maj_7min_,37,"['116', '359', '75']",3,"['213', '214', '219', '220', '226', '227', '270']",['v'],False,7,True,False,.maj_7.maj_7.min_3.maj_7.maj_7.maj,0,"['116', '359', '75']",3,['v'],6
3maj_7maj_7maj_7min_,37,"['116', '359', '75']",3,"['213', '214', '219', '220', '226', '227', '270']",['v'],False,7,True,False,.min_3.maj_7.maj_7.maj_7.min_3.maj,0,"['116', '359']",2,['v'],6
3maj_7maj_7maj_7min_,37,"['116', '359', '75']",3,"['213', '214', '219', '220', '226', '227', '270']",['v'],False,7,True,False,.maj_7.maj_7.maj_7.min_3.maj,0,"['116', '359', '75']",3,['v'],5
3maj_7maj_7maj_7min_,37,"['116', '359', '75']",3,"['213', '214', '219', '220', '226', '227', '270']",['v'],False,7,True,False,.maj_7.min_3.maj_7.maj_7.maj,6,"['116', '359', '75']",3,['v'],5
2maj_10maj_7maj_5maj_7maj_5maj_7maj_7maj_10maj_,13,"['139', '561']",2,"['105', '36', '37', '42', '51', '80', '84', '94', '96', '97']",['c'],False,7,True,False,.maj_7.maj_5.maj_7.maj_7.maj_10.maj_2.maj_10.maj_7.maj_5.maj_7.maj_5.maj_7.maj_7.maj_10.maj_2.maj_10.maj_7.maj,8,['561'],1,['c'],18
2maj_10maj_7maj_5maj_7maj_5maj_7maj_7maj_10maj_,13,"['139', '561']",2,"['105', '36', '37', '42', '51', '80', '84', '94', '96', '97']",['c'],False,7,True,False,.maj_5.maj_7.maj_7.maj_10.maj_2.maj_10.maj_7.maj_5.maj_7.maj_5.maj_7.maj_7.maj_10.maj_2.maj_10.maj_7.maj,0,['561'],1,['c'],17
2maj_10maj_7maj_5maj_7maj_5maj_7maj_7maj_10maj_,13,"['139', '561']",2,"['105', '36', '37', '42', '51', '80', '84', '94', '96', '97']",['c'],False,7,True,False,.maj_7.maj_7.maj_10.maj_2.maj_10.maj_7.maj_5.maj_7.maj_5.maj_7.maj_7.maj_10.maj_2.maj_10.maj_7.maj,0,['561'],1,['c'],16
2maj_10maj_7maj_5maj_7maj_5maj_7maj_7maj_10maj_,13,"['139', '561']",2,"['105', '36', '37', '42', '51', '80', '84', '94', '96', '97']",['c'],False,7,True,False,.maj_7.maj_10.maj_2.maj_10.maj_7.maj_5.maj_7.maj_5.maj_7.maj_7.maj_10.maj_2.maj_10.maj_7.maj,0,['561'],1,['c'],15
2maj_10maj_7maj_5maj_7maj_5maj_7maj_7maj_10maj_,13,"['139', '561']",2,"['105', '36', '37', '42', '51', '80', '84', '94', '96', '97']",['c'],False,7,True,False,.maj_10.maj_2.maj_10.maj_7.maj_5.maj_7.maj_5.maj_7.maj_7.maj_10.maj_2.maj_10.maj_7.maj,0,['561'],1,['c'],14
2maj_10maj_7maj_5maj_7maj_5maj_7maj_7maj_10maj_,13,"['139', '561']",2,"['105', '36', '37', '42', '51', '80', '84', '94', '96', '97']",['c'],False,7,True,False,.maj_2.maj_10.maj_7.maj_5.maj_7.maj_5.maj_7.maj_7.maj_10.maj_2.maj_10.maj_7.maj,0,['561'],1,['c'],13
2maj_10maj_7maj_5maj_7maj_5maj_7maj_7maj_10maj_,13,"['139', '561']",2,"['105', '36', '37', '42', '51', '80', '84', '94', '96', '97']",['c'],False,7,True,False,.maj_10.maj_7.maj_5.maj_7.maj_5.maj_7.maj_7.maj_10.maj_2.maj_10.maj_7.maj,0,['561'],1,['c'],12
2maj_10maj_7maj_5maj_7maj_5maj_7maj_7maj_10maj_,13,"['139', '561']",2,"['105', '36', '37', '42', '51', '80', '84', '94', '96', '97']",['c'],False,7,True,False,.maj_7.maj_5.maj_7.maj_5.maj_7.maj_7.maj_10.maj_2.maj_10.maj_7.maj,3,['561'],1,['c'],11
2maj_10maj_7maj_5maj_7maj_5maj_7maj_7maj_10maj_,13,"['139', '561']",2,"['105', '36', '37', '42', '51', '80', '84', '94', '96', '97']",['c'],False,7,True,False,.maj_5.maj_7.maj_5.maj_7.maj_7.maj_10.maj_2.maj_10.maj_7.maj,1,['561'],1,['c'],10
2maj_10maj_7maj_5maj_7maj_5maj_7maj_7maj_10maj_,13,"['139', '561']",2,"['105', '36', '37', '42', '51', '80', '84', '94', '96', '97']",['c'],False,7,True,False,.maj_10.maj_2.maj_10.maj_7.maj_5.maj_7.maj_5.maj_7.maj,1,"['139', '561']",2,['c'],9
2maj_10maj_7maj_7maj_10maj_,7,"['53', '894']",2,['166'],['v'],False,7,True,False,.maj_10.maj_7.maj_7.maj_10.maj_2.maj_10.maj,7,"['53', '894']",2,['v'],7
1maj_9maj_9maj_5maj_5no3_7maj_,10,['381'],1,['304'],['v'],False,7,True,False,.no3_7.maj_1.maj_9.maj_9.maj_5.maj,10,['381'],1,['v'],6
4min7_7min7_10min7_5sus_10maj7_,12,['524'],1,['237'],['v'],False,7,True,False,.maj7_4.min7_7.min7_10.min7_5.sus,12,['524'],1,['v'],5
2sus_5maj_5sus_,7,['859'],1,"['202', '203', '204', '205', '319', '320', '321', '322', '323', '324', '325', '326']",['v'],False,7,True,False,.maj_5.sus_2.sus_5.maj_5.sus_2.sus_5.maj_5.sus_2.sus_5.maj_5.sus_2.sus_5.maj_5.sus_2.sus_5.maj_5.sus_2.sus,6,['859'],1,['v'],18
2sus_5maj_5sus_,7,['859'],1,"['202', '203', '204', '205', '319', '320', '321', '322', '323', '324', '325', '326']",['v'],False,7,True,False,.sus_2.sus_5.maj_5.sus_2.sus_5.maj_5.sus_2.sus_5.maj_5.sus_2.sus_5.maj_5.sus_2.sus_5.maj_5.sus_2.sus,0,['859'],1,['v'],17
2sus_5maj_5sus_,7,['859'],1,"['202', '203', '204', '205', '319', '320', '321', '322', '323', '324', '325', '326']",['v'],False,7,True,False,.sus_5.maj_5.sus_2.sus_5.maj_5.sus_2.sus_5.maj_5.sus_2.sus_5.maj_5.sus_2.sus_5.maj_5.sus_2.sus,0,['859'],1,['v'],16
2sus_5maj_5sus_,7,['859'],1,"['202', '203', '204', '205', '319', '320', '321', '322', '323', '324', '325', '326']",['v'],False,7,True,False,.maj_5.sus_2.sus_5.maj_5.sus_2.sus_5.maj_5.sus_2.sus_5.maj_5.sus_2.sus_5.maj_5.sus_2.sus,0,['859'],1,['v'],15
2sus_5maj_5sus_,7,['859'],1,"['202', '203', '204', '205', '319', '320', '321', '322', '323', '324', '325', '326']",['v'],False,7,True,False,.sus_2.sus_5.maj_5.sus_2.sus_5.maj_5.sus_2.sus_5.maj_5.sus_2.sus_5.maj_5.sus_2.sus,0,['859'],1,['v'],14
2sus_5maj_5sus_,7,['859'],1,"['202', '203', '204', '205', '319', '320', '321', '322', '323', '324', '325', '326']",['v'],False,7,True,False,.sus_5.maj_5.sus_2.sus_5.maj_5.sus_2.sus_5.maj_5.sus_2.sus_5.maj_5.sus_2.sus,0,['859'],1,['v'],13
2sus_5maj_5sus_,7,['859'],1,"['202', '203', '204', '205', '319', '320', '321', '322', '323', '324', '325', '326']",['v'],False,7,True,False,.maj_5.sus_2.sus_5.maj_5.sus_2.sus_5.maj_5.sus_2.sus_5.maj_5.sus_2.sus,1,['859'],1,['v'],12
2sus_5maj_5sus_,7,['859'],1,"['202', '203', '204', '205', '319', '320', '321', '322', '323', '324', '325', '326']",['v'],False,7,True,False,.sus_2.sus_5.maj_5.sus_2.sus_5.maj_5.sus_2.sus_5.maj_5.sus_2.sus,0,['859'],1,['v'],11
2sus_5maj_5sus_,7,['859'],1,"['202', '203', '204', '205', '319', '320', '321', '322', '323', '324', '325', '326']",['v'],False,7,True,False,.sus_5.maj_5.sus_2.sus_5.maj_5.sus_2.sus_5.maj_5.sus_2.sus,0,['859'],1,['v'],10
2sus_5maj_5sus_,7,['859'],1,"['202', '203', '204', '205', '319', '320', '321', '322', '323', '324', '325', '326']",['v'],False,7,True,False,.maj_5.sus_2.sus_5.maj_5.sus_2.sus_5.maj_5.sus_2.sus,0,['859'],1,['v'],9
2sus_5maj_5sus_,7,['859'],1,"['202', '203', '204', '205', '319', '320', '321', '322', '323', '324', '325', '326']",['v'],False,7,True,False,.sus_2.sus_5.maj_5.sus_2.sus_5.maj_5.sus_2.sus,0,['859'],1,['v'],8
2sus_5maj_5sus_,7,['859'],1,"['202', '203', '204', '205', '319', '320', '321', '322', '323', '324', '325', '326']",['v'],False,7,True,False,.sus_5.maj_5.sus_2.sus_5.maj_5.sus_2.sus,0,['859'],1,['v'],7
0maj_7maj_5sus_,45,"['100', '1126', '354', '372', '540', '752']",6,['89'],['c'],False,7,True,False,.maj_5.sus_0.maj,45,"['100', '1126', '354', '372', '540', '752']",6,['c'],3
2maj_10maj_7maj_5maj_,44,"['1171', '238', '268', '29', '310', '339', '803', '83']",8,"['165', '179', '180', '199', '200', '209', '39', '40', '49', '88', '91']","['c', 'v']",False,7,True,False,.maj_5.maj_2.maj_10.maj_7.maj_5.maj_2.maj_10.maj_7.maj_5.maj_2.maj_10.maj,24,"['1171', '29']",2,['v'],12
2maj_10maj_7maj_5maj_,44,"['1171', '238', '268', '29', '310', '339', '803', '83']",8,"['165', '179', '180', '199', '200', '209', '39', '40', '49', '88', '91']","['c', 'v']",False,7,True,False,.maj_2.maj_10.maj_7.maj_5.maj_2.maj_10.maj_7.maj_5.maj_2.maj_10.maj,0,"['1171', '29']",2,['v'],11
2maj_10maj_7maj_5maj_,44,"['1171', '238', '268', '29', '310', '339', '803', '83']",8,"['165', '179', '180', '199', '200', '209', '39', '40', '49', '88', '91']","['c', 'v']",False,7,True,False,.maj_10.maj_7.maj_5.maj_2.maj_10.maj_7.maj_5.maj_2.maj_10.maj,0,"['1171', '29']",2,['v'],10
2maj_10maj_7maj_5maj_,44,"['1171', '238', '268', '29', '310', '339', '803', '83']",8,"['165', '179', '180', '199', '200', '209', '39', '40', '49', '88', '91']","['c', 'v']",False,7,True,False,.maj_7.maj_5.maj_2.maj_10.maj_7.maj_5.maj_2.maj_10.maj,3,"['1171', '29']",2,['v'],9
2maj_10maj_7maj_5maj_,44,"['1171', '238', '268', '29', '310', '339', '803', '83']",8,"['165', '179', '180', '199', '200', '209', '39', '40', '49', '88', '91']","['c', 'v']",False,7,True,False,.maj_10.maj_7.maj_5.maj_2.maj_10.maj_7.maj_5.maj,8,"['339', '803', '83']",3,['c'],8
2maj_10maj_7maj_5maj_,44,"['1171', '238', '268', '29', '310', '339', '803', '83']",8,"['165', '179', '180', '199', '200', '209', '39', '40', '49', '88', '91']","['c', 'v']",False,7,True,False,.maj_5.maj_2.maj_10.maj_7.maj_5.maj_2.maj_10.maj,4,"['1171', '238', '29', '339', '83']",5,"['c', 'v']",8
2maj_10maj_7maj_5maj_,44,"['1171', '238', '268', '29', '310', '339', '803', '83']",8,"['165', '179', '180', '199', '200', '209', '39', '40', '49', '88', '91']","['c', 'v']",False,7,True,False,.maj_5.maj_2.maj_10.maj_7.maj_5.maj_2.maj_10.maj,4,"['1171', '238', '29', '339', '83']",5,"['c', 'v']",8
2maj_10maj_7maj_5maj_,44,"['1171', '238', '268', '29', '310', '339', '803', '83']",8,"['165', '179', '180', '199', '200', '209', '39', '40', '49', '88', '91']","['c', 'v']",False,7,True,False,.maj_2.maj_10.maj_7.maj_5.maj_2.maj_10.maj,0,"['1171', '238', '29', '339', '83']",5,"['c', 'v']",7
2maj_10maj_7maj_5maj_,44,"['1171', '238', '268', '29', '310', '339', '803', '83']",8,"['165', '179', '180', '199', '200', '209', '39', '40', '49', '88', '91']","['c', 'v']",False,7,True,False,.maj_2.maj_10.maj_7.maj_5.maj_2.maj_10.maj,0,"['1171', '238', '29', '339', '83']",5,"['c', 'v']",7
2maj_10maj_7maj_5maj_,44,"['1171', '238', '268', '29', '310', '339', '803', '83']",8,"['165', '179', '180', '199', '200', '209', '39', '40', '49', '88', '91']","['c', 'v']",False,7,True,False,.maj_7.maj_5.maj_2.maj_10.maj_7.maj_5.maj,4,"['29', '310', '339', '803', '83']",5,['c'],7
2maj_10maj_7maj_5maj_,44,"['1171', '238', '268', '29', '310', '339', '803', '83']",8,"['165', '179', '180', '199', '200', '209', '39', '40', '49', '88', '91']","['c', 'v']",False,7,True,False,.maj_10.maj_7.maj_5.maj_2.maj_10.maj,1,"['268', '339', '803', '83']",4,['c'],6
5nc_7nc_,24,"['1106', '594', '777']",3,['297'],['c'],False,7,True,False,.nc_5.nc_7.nc_5.nc,24,"['1106', '594', '777']",3,['c'],4
0no3_7maj_1maj_9maj_9maj_5maj_5min7_,10,['381'],1,['289'],['v'],False,7,True,False,.min7_0.no3_7.maj_1.maj_9.maj_9.maj_5.maj,10,['381'],1,['v'],7
3maj_9nc_5nc_10maj_9min_,15,['893'],1,"['25', '251', '252', '295', '298', '33']",['c'],False,7,True,False,.min_3.maj_9.nc_5.nc_10.maj_9.min_3.maj_9.nc_5.nc_10.maj,14,['893'],1,['c'],10
3maj_9nc_5nc_10maj_9min_,15,['893'],1,"['25', '251', '252', '295', '298', '33']",['c'],False,7,True,False,.maj_9.nc_5.nc_10.maj_9.min_3.maj_9.nc_5.nc_10.maj,0,['893'],1,['c'],9
3maj_9nc_5nc_10maj_9min_,15,['893'],1,"['25', '251', '252', '295', '298', '33']",['c'],False,7,True,False,.nc_5.nc_10.maj_9.min_3.maj_9.nc_5.nc_10.maj,0,['893'],1,['c'],8
3maj_9nc_5nc_10maj_9min_,15,['893'],1,"['25', '251', '252', '295', '298', '33']",['c'],False,7,True,False,.nc_10.maj_9.min_3.maj_9.nc_5.nc_10.maj,0,['893'],1,['c'],7
3maj_9nc_5nc_10maj_9min_,15,['893'],1,"['25', '251', '252', '295', '298', '33']",['c'],False,7,True,False,.maj_9.min_3.maj_9.nc_5.nc_10.maj,0,['893'],1,['c'],6
3maj_9nc_5nc_10maj_9min_,15,['893'],1,"['25', '251', '252', '295', '298', '33']",['c'],False,7,True,False,.min_3.maj_9.nc_5.nc_10.maj,1,['893'],1,['c'],5
3maj_7maj_4min7_10min7_,30,"['1146', '341']",2,"['191', '73']","['c', 'v']",False,7,True,False,.maj_4.min7_10.min7_3.maj,30,"['1146', '341']",2,"['c', 'v']",4
3maj_7maj_4min7_10min7_,30,"['1146', '341']",2,"['191', '73']","['c', 'v']",False,7,True,False,.maj_4.min7_10.min7_3.maj,30,"['1146', '341']",2,"['c', 'v']",4
2no3_8no3_7no3_7no3_,20,"['217', '426']",2,['306'],['v'],False,7,True,False,.no3_7.no3_2.no3_8.no3,20,"['217', '426']",2,['v'],4
27_10maj7_7maj_7maj_10maj_7maj_9min7_8maj7_,12,['705'],1,['102'],['c'],False,7,True,False,.maj_7.maj_9.min7_8.maj7_2.7_10.maj7_7.maj_7.maj,12,['705'],1,['c'],8
0sus_5maj7_3min6_4maj6_,11,['683'],1,['230'],['c'],False,7,True,False,.maj6_0.sus_5.maj7_3.min6,11,['683'],1,['c'],4
2maj_5maj_9min_8min_,13,"['157', '386']",2,['162'],['v'],False,7,True,False,.maj_9.min_8.min_2.maj,13,"['157', '386']",2,['v'],4
0no3_7maj_1maj_9maj_9maj_5maj_1maj7_7maj_10maj_11min7_,10,['381'],1,"['178', '239']",['v'],False,7,True,False,.maj_1.maj7_7.maj_10.maj_11.min7_0.no3_7.maj_1.maj_9.maj_9.maj_5.maj,10,['381'],1,['v'],11
0no3_7maj_1maj_9maj_9maj_5maj_1maj7_7maj_10maj_11min7_,10,['381'],1,"['178', '239']",['v'],False,7,True,False,.maj7_7.maj_10.maj_11.min7_0.no3_7.maj_1.maj_9.maj_9.maj_5.maj,0,['381'],1,['v'],10
5maj_9min_8maj_9min_5sus_,10,['309'],1,"['245', '26', '27']",['c'],False,7,True,False,.maj_9.min_8.maj_9.min_5.sus_5.maj_9.min,7,['309'],1,['c'],7
5maj_9min_8maj_9min_5sus_,10,['309'],1,"['245', '26', '27']",['c'],False,7,True,False,.min_8.maj_9.min_5.sus_5.maj_9.min,0,['309'],1,['c'],6
5maj_9min_8maj_9min_5sus_,10,['309'],1,"['245', '26', '27']",['c'],False,7,True,False,.maj_9.min_5.sus_5.maj_9.min,3,['309'],1,['c'],5
2maj_10maj_7maj_5maj_7maj_5maj_7maj_5maj_,27,"['139', '215', '29', '561', '995']",5,['50'],['c'],False,7,True,False,.maj_2.maj_10.maj_7.maj_5.maj_7.maj_5.maj_7.maj,27,"['139', '215', '29', '561', '995']",5,['c'],8
